,player_id,Player,Nation,Pos,Squad,Comp,Age,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG
0,1000,Salis Abdul Samed,GHA,MF,RC Lens,Ligue 1,22,0.0327,0.0327,0.0654,0.0327,0.0654,0.0327,0.05450000000000001,0.08720000000000001,0.0327,0.08720000000000001
1,1001,Francesco Acerbi,ITA,DF,Inter Milan,Serie A,34,0.0,0.09100000000000001,0.09100000000000001,0.0,0.09100000000000001,0.052000000000000005,0.052000000000000005,0.10400000000000001,0.052000000000000005,0.10400000000000001
2,1002,Marcos Acuña,ARG,DF,Sevilla,La Liga,30,0.14420000000000002,0.0927,0.2472,0.14420000000000002,0.2472,0.051500000000000004,0.20600000000000002,0.26780000000000004,0.051500000000000004,0.26780000000000004
3,1003,Karim Adeyemi,GER,"FW,MF",Borussia Dortmund,Bundesliga,20,0.4719,0.3872,0.8591,0.4719,0.8591,0.3993,0.2904,0.6896999999999999,0.33880000000000005,0.6292
4,1004,Yacine Adli,FRA,"MF,FW",AC Milan,Serie A,22,0.0,0.0,0.0,0.0,0.0,0.059,0.1888,0.2596,0.059,0.2596
5,1005,Manuel Akanji,SUI,DF,Manchester City,Premier League,27,0.0,0.05280000000000001,0.05280000000000001,0.0,0.05280000000000001,0.066,0.026400000000000003,0.09240000000000001,0.066,0.09240000000000001
6,1006,Nathan Aké,NED,DF,Manchester City,Premier League,27,0.066,0.0,0.066,0.066,0.066,0.09240000000000001,0.05280000000000001,0.1452,0.09240000000000001,0.1452
7,1007,David Alaba,AUT,DF,Real Madrid,La Liga,30,0.0645,0.1935,0.258,0.0645,0.258,0.0516,0.0645,0.1161,0.0516,0.1161
9,1008,Jordi Alba,ESP,DF,FC Barcelona,La Liga,33,0.1638,0.2394,0.4032,0.1638,0.4032,0.063,0.504,0.5544,0.063,0.5544
10,1009,Luis Alberto,ESP,MF,SS Lazio,Serie A,29,0.24420000000000003,0.2886,0.5328,0.1998,0.48840000000000006,0.1776,0.2886,0.4662,0.11100000000000002,0.3996
11,1010,Mohamed Ali Cho,FRA,"FW,MF",Real Sociedad,La Liga,18,0.17099999999999999,0.3534,0.5244,0.17099999999999999,0.5244,0.3192,0.285,0.6042,0.3192,0.6042
12,1011,Miguel Almirón,PAR,FW,Newcastle United,Premier League,28,0.48,0.084,0.564,0.48,0.564,0.348,0.132,0.48,0.348,0.48
13,1012,Marcos Alonso,ESP,DF,FC Barcelona,La Liga,31,0.1008,0.0,0.1008,0.1008,0.1008,0.08820000000000001,0.0378,0.1134,0.08820000000000001,0.1134
14,1013,Carlos Álvarez,ESP,MF,Sevilla,La Liga,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1014,Julián Álvarez,ARG,"FW,MF",Manchester City,Premier League,22,0.7260000000000001,0.0,0.7260000000000001,0.6468,0.6468,0.5676,0.1452,0.7128000000000001,0.5016,0.6468
16,1015,Elliot Anderson,SCO,"MF,FW",Newcastle United,Premier League,19,0.0,0.264,0.264,0.0,0.264,0.264,0.336,0.612,0.264,0.612
17,1016,Felipe Anderson,BRA,FW,SS Lazio,Serie A,29,0.2997,0.0666,0.36630000000000007,0.2997,0.36630000000000007,0.1998,0.1665,0.36630000000000007,0.1998,0.36630000000000007
18,1017,Marcos Antônio,BRA,MF,SS Lazio,Serie A,22,0.1665,0.1665,0.333,0.1665,0.333,0.1998,0.0444,0.2553,0.1998,0.2553
19,1018,Antony,BRA,FW,Manchester United,Premier League,22,0.22400000000000003,0.11200000000000002,0.336,0.22400000000000003,0.336,0.36960000000000004,0.15680000000000002,0.5264,0.36960000000000004,0.5264
20,1019,Ronald Araújo,URU,DF,FC Barcelona,La Liga,23,0.0,0.126,0.126,0.0,0.126,0.126,0.0504,0.189,0.126,0.189
21,1020,Sergio Arribas,ESP,"MF,FW",Real Madrid,La Liga,20,0.0,0.0,0.0,0.0,0.0,0.9546,0.1806,1.1352,0.9546,1.1352
22,1021,Marco Asensio,ESP,"FW,MF",Real Madrid,La Liga,26,0.7224,0.4773,1.2126,0.7224,1.2126,0.5031,0.387,0.9029999999999999,0.45149999999999996,0.8385
23,1022,Kristjan Asllani,ALB,MF,Inter Milan,Serie A,20,0.0,0.0,0.0,0.0,0.0,0.10400000000000001,0.18200000000000002,0.28600000000000003,0.10400000000000001,0.28600000000000003
24,1023,Pierre-Emerick Aubameyang,GAB,FW,FC Barcelona,La Liga,33,0.0,0.0,0.0,0.0,0.0,1.4868,0.0,1.4868,1.4868,1.4868
25,1024,Sanoussy Ba,GER,DF,RB Leipzig,Bundesliga,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1025,Loïc Bade,FRA,DF,Sevilla,La Liga,22,0.0618,0.0,0.0618,0.0618,0.0618,0.0206,0.0103,0.0206,0.0206,0.0206
27,1026,Tiemoué Bakayoko,FRA,MF,AC Milan,Serie A,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1027,Alejandro Balde,ESP,DF,FC Barcelona,La Liga,18,0.0504,0.2772,0.315,0.0504,0.315,0.08820000000000001,0.2268,0.315,0.08820000000000001,0.315
29,1028,Fodé Ballo-Touré,SEN,DF,AC Milan,Serie A,25,0.2006,0.0,0.2006,0.2006,0.2006,0.1298,0.0472,0.177,0.1298,0.177
30,1029,Nicolò Barella,ITA,MF,Inter Milan,Serie A,25,0.273,0.273,0.533,0.273,0.533,0.14300000000000002,0.24700000000000003,0.39,0.14300000000000002,0.39
31,1030,Ander Barrenetxea,ESP,"FW,DF",Real Sociedad,La Liga,20,0.3534,0.11399999999999999,0.4673999999999999,0.3534,0.4673999999999999,0.3534,0.13679999999999998,0.49019999999999997,0.3534,0.49019999999999997
32,1031,Pablo Barrios,ESP,MF,Atlético Madrid,La Liga,19,0.0,0.1464,0.1464,0.0,0.1464,0.0854,0.0976,0.183,0.0854,0.183
33,1032,Toma Bašić,CRO,MF,SS Lazio,Serie A,25,0.1998,0.0,0.1998,0.1998,0.1998,0.3552,0.07770000000000002,0.43290000000000006,0.3552,0.43290000000000006
34,1033,Alessandro Bastoni,ITA,DF,Inter Milan,Serie A,23,0.0,0.10400000000000001,0.10400000000000001,0.0,0.10400000000000001,0.052000000000000005,0.14300000000000002,0.195,0.052000000000000005,0.195
35,1034,Timo Baumgartl,GER,DF,Union Berlin,Bundesliga,26,0.0,0.168,0.168,0.0,0.168,0.0315,0.021,0.052500000000000005,0.0315,0.052500000000000005
36,1035,Sheraldo Becker,SUR,FW,Union Berlin,Bundesliga,27,0.40950000000000003,0.2625,0.6615000000000001,0.40950000000000003,0.6615000000000001,0.24150000000000002,0.21000000000000002,0.441,0.24150000000000002,0.441
37,1036,Donny van de Beek,NED,MF,Manchester United,Premier League,25,0.0,0.0,0.0,0.0,0.0,0.05600000000000001,0.06720000000000001,0.12320000000000002,0.05600000000000001,0.12320000000000002
38,1037,Kevin Behrens,GER,FW,Union Berlin,Bundesliga,31,0.4935,0.063,0.5565000000000001,0.4935,0.5565000000000001,0.29400000000000004,0.07350000000000001,0.3675,0.29400000000000004,0.3675
39,1038,Raoul Bellanova,ITA,DF,Inter Milan,Serie A,22,0.0,0.0,0.0,0.0,0.0,0.156,0.09100000000000001,0.24700000000000003,0.156,0.24700000000000003
40,1039,Héctor Bellerín,ESP,DF,FC Barcelona,La Liga,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,0.0756,0.0,0.0756
41,1040,Jude Bellingham,ENG,MF,Borussia Dortmund,Bundesliga,19,0.3267,0.1573,0.484,0.2783,0.4477,0.3267,0.16940000000000002,0.49609999999999993,0.3025,0.4598
42,1041,Ismaël Bennacer,ALG,MF,AC Milan,Serie A,24,0.10619999999999999,0.10619999999999999,0.21239999999999998,0.10619999999999999,0.21239999999999998,0.0472,0.177,0.22419999999999998,0.0472,0.22419999999999998
43,1042,Karim Benzema,FRA,FW,Real Madrid,La Liga,34,1.0836,0.16770000000000002,1.2513,0.6837000000000001,0.8514,1.2255,0.33540000000000003,1.548,0.8514,1.1739000000000002
44,1043,Bartosz Bereszyński,POL,DF,SSC Napoli,Serie A,30,0.0,0.6912,0.6912,0.0,0.6912,0.0,0.128,0.128,0.0,0.128
45,1044,Patrick Berg,NOR,"MF,FW",RC Lens,Ligue 1,24,0.0,0.0,0.0,0.0,0.0,0.0,0.18530000000000002,0.18530000000000002,0.0,0.18530000000000002
46,1045,Juan Bernat,ESP,"DF,MF",Paris Saint-Germain,Ligue 1,29,0.058499999999999996,0.25739999999999996,0.3159,0.058499999999999996,0.3159,0.058499999999999996,0.1989,0.24569999999999997,0.058499999999999996,0.24569999999999997
47,1046,Marco Bertini,ITA,MF,SS Lazio,Serie A,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,1047,Janis Blaswich,GER,GK,RB Leipzig,Bundesliga,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,1048,Daley Blind,NED,"DF,MF",FC Bayern München,Bundesliga,32,0.0,0.0,0.0,0.0,0.0,0.0524,0.0524,0.1048,0.0524,0.1048
50,1049,Sven Botman,NED,DF,Newcastle United,Premier League,22,0.0,0.0,0.0,0.0,0.0,0.084,0.036,0.12,0.084,0.12
51,1050,Yassine Bounou,MAR,GK,Sevilla,La Liga,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1051,Ismaëlben Boura,FRA,"DF,FW",RC Lens,Ligue 1,21,0.0,0.0,0.0,0.0,0.0,0.0654,0.21800000000000003,0.28340000000000004,0.0654,0.28340000000000004
53,1052,Julian Brandt,GER,"MF,FW",Borussia Dortmund,Bundesliga,26,0.41140000000000004,0.363,0.7744,0.41140000000000004,0.7744,0.2299,0.41140000000000004,0.6534,0.2299,0.6534
54,1053,Marcelo Brozović,CRO,MF,Inter Milan,Serie A,29,0.195,0.325,0.533,0.195,0.533,0.169,0.18200000000000002,0.35100000000000003,0.169,0.35100000000000003
55,1054,Adam Buksa,POL,"FW,MF",RC Lens,Ligue 1,26,0.0,0.0,0.0,0.0,0.0,0.0,0.04360000000000001,0.04360000000000001,0.0,0.04360000000000001
56,1055,Dan Burn,ENG,DF,Newcastle United,Premier League,30,0.036,0.0,0.036,0.036,0.036,0.072,0.048,0.12,0.072,0.12
57,1056,Sergio Busquets,ESP,MF,FC Barcelona,La Liga,34,0.0,0.189,0.189,0.0,0.189,0.0252,0.1386,0.1638,0.0252,0.1638
58,1057,Jamie Bynoe-Gittens,ENG,"FW,MF",Borussia Dortmund,Bundesliga,17,0.6171,0.20570000000000002,0.8228000000000001,0.6171,0.8228000000000001,0.49609999999999993,0.1452,0.6413,0.49609999999999993,0.6413
59,1058,Jimmy Cabot,FRA,"DF,MF",RC Lens,Ligue 1,28,0.0,0.1962,0.1962,0.0,0.1962,0.05450000000000001,0.40330000000000005,0.4687,0.05450000000000001,0.4687
60,1059,Davide Calabria,ITA,DF,AC Milan,Serie A,25,0.059,0.24779999999999996,0.3186,0.059,0.3186,0.07079999999999999,0.10619999999999999,0.177,0.07079999999999999,0.177
61,1060,Hakan Çalhanoğlu,TUR,MF,Inter Milan,Serie A,28,0.14300000000000002,0.29900000000000004,0.44200000000000006,0.10400000000000001,0.39,0.156,0.24700000000000003,0.403,0.11699999999999999,0.36400000000000005
62,1061,Eduardo Camavinga,FRA,"MF,DF",Real Madrid,La Liga,19,0.0,0.0516,0.0516,0.0,0.0516,0.0516,0.0903,0.129,0.0516,0.129
63,1062,Emre Can,GER,MF,Borussia Dortmund,Bundesliga,28,0.1089,0.0605,0.16940000000000002,0.0605,0.1089,0.0968,0.0726,0.16940000000000002,0.0484,0.121
64,1063,Matteo Cancellieri,ITA,FW,SS Lazio,Serie A,20,0.0,0.0,0.0,0.0,0.0,0.15540000000000004,0.15540000000000004,0.3108000000000001,0.15540000000000004,0.3108000000000001
65,1064,João Cancelo,POR,DF,Manchester City,Premier League,28,0.18480000000000002,0.09240000000000001,0.2772,0.18480000000000002,0.2772,0.0792,0.0792,0.1584,0.0792,0.1584
66,1065,João Cancelo,POR,"DF,FW",FC Bayern München,Bundesliga,28,0.1179,0.4716,0.5764,0.1179,0.5764,0.0786,0.2751,0.3406,0.0786,0.3406
67,1066,Valentin Carboni,ARG,"MF,DF",Inter Milan,Serie A,17,0.0,0.0,0.0,0.0,0.0,0.0,0.11699999999999999,0.11699999999999999,0.0,0.11699999999999999
68,1067,Carmona,ESP,DF,Sevilla,La Liga,20,0.3502,0.1751,0.5253,0.3502,0.5253,0.14420000000000002,0.0618,0.20600000000000002,0.14420000000000002,0.20600000000000002
69,1068,Yannick Carrasco,BEL,"DF,MF",Atlético Madrid,La Liga,28,0.3294,0.1464,0.4758,0.2806,0.427,0.3782,0.1952,0.5733999999999999,0.3416,0.5367999999999999
70,1069,Dani Carvajal,ESP,DF,Real Madrid,La Liga,30,0.0,0.129,0.129,0.0,0.129,0.0516,0.129,0.1806,0.0516,0.1806
71,1070,Nicolò Casale,ITA,DF,SS Lazio,Serie A,24,0.0444,0.0444,0.07770000000000002,0.0444,0.07770000000000002,0.0222,0.0111,0.0333,0.0222,0.0333
72,1071,Casemiro,BRA,MF,Manchester United,Premier League,30,0.19040000000000004,0.1456,0.336,0.19040000000000004,0.336,0.15680000000000002,0.1456,0.31360000000000005,0.15680000000000002,0.31360000000000005
73,1072,Casemiro,BRA,MF,Real Madrid,La Liga,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,1073,Danilo Cataldi,ITA,MF,SS Lazio,Serie A,27,0.0,0.05550000000000001,0.05550000000000001,0.0,0.05550000000000001,0.0111,0.05550000000000001,0.0666,0.0111,0.0666
75,1074,Dani Ceballos,ESP,MF,Real Madrid,La Liga,25,0.0,0.2967,0.2967,0.0,0.2967,0.0645,0.1548,0.21930000000000002,0.0645,0.21930000000000002
76,1075,El Chadaille Bitshiabu,FRA,DF,Paris Saint-Germain,Ligue 1,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0117,0.0,0.0117
77,1076,Shea Charles,NIR,DF,Manchester City,Premier League,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,1077,Andreas Christensen,DEN,DF,FC Barcelona,La Liga,26,0.063,0.063,0.126,0.063,0.126,0.063,0.0378,0.1008,0.063,0.1008
79,1078,Alexis Claude-Maurice,FRA,"MF,FW",RC Lens,Ligue 1,24,0.8175000000000001,0.49050000000000005,1.2971000000000001,0.8175000000000001,1.2971000000000001,0.42510000000000003,0.2071,0.6322,0.42510000000000003,0.6322
80,1079,Kingsley Coman,FRA,"FW,MF",FC Bayern München,Bundesliga,26,0.6681,0.4192,1.0873,0.6681,1.0873,0.3799,0.45849999999999996,0.8515,0.3799,0.8515
81,1080,Alex Cordaz,ITA,GK,Inter Milan,Serie A,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,1081,Jesús Corona,MEX,FW,Sevilla,La Liga,29,0.8343,0.0,0.8343,0.8343,0.8343,0.3811,0.20600000000000002,0.5871,0.3811,0.5871
83,1082,Ángel Correa,ARG,"FW,MF",Atlético Madrid,La Liga,27,0.6832,0.0732,0.7564,0.6832,0.7564,0.5367999999999999,0.26839999999999997,0.8052,0.5367999999999999,0.8052
84,1083,Joaquín Correa,ARG,FW,Inter Milan,Serie A,27,0.36400000000000005,0.11699999999999999,0.49400000000000005,0.36400000000000005,0.49400000000000005,0.42900000000000005,0.156,0.5850000000000001,0.42900000000000005,0.5850000000000001
85,1084,David Pereira da Costa,POR,"MF,FW",RC Lens,Ligue 1,21,0.0654,0.2071,0.28340000000000004,0.0654,0.28340000000000004,0.1962,0.28340000000000004,0.4796,0.1962,0.4796
86,1085,Soumaïla Coulibaly,FRA,DF,Borussia Dortmund,Bundesliga,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1086,Thibaut Courtois,BEL,GK,Real Madrid,La Liga,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0129,0.0129,0.0,0.0129
88,1087,Matheus Cunha,BRA,"FW,MF",Atlético Madrid,La Liga,23,0.0,0.5856,0.5856,0.0,0.5856,0.4148,0.244,0.6466000000000001,0.4148,0.6466000000000001
89,1088,Danilo D'Ambrosio,ITA,DF,Inter Milan,Serie A,33,0.0,0.325,0.325,0.0,0.325,0.039,0.10400000000000001,0.14300000000000002,0.039,0.14300000000000002
90,1089,Mahmoud Dahoud,GER,MF,Borussia Dortmund,Bundesliga,26,0.0,0.0,0.0,0.0,0.0,0.1452,0.1573,0.2904,0.1452,0.2904
91,1090,Diogo Dalot,POR,DF,Manchester United,Premier League,23,0.044800000000000006,0.08960000000000001,0.1456,0.044800000000000006,0.1456,0.11200000000000002,0.08960000000000001,0.2016,0.11200000000000002,0.2016
92,1091,Kevin Danso,AUT,DF,RC Lens,Ligue 1,23,0.0327,0.0654,0.08720000000000001,0.0327,0.08720000000000001,0.0763,0.0327,0.10900000000000001,0.0763,0.10900000000000001
93,1092,Matteo Darmian,ITA,DF,Inter Milan,Serie A,32,0.052000000000000005,0.11699999999999999,0.169,0.052000000000000005,0.169,0.052000000000000005,0.11699999999999999,0.169,0.052000000000000005,0.169
94,1093,Alphonso Davies,CAN,DF,FC Bayern München,Bundesliga,21,0.0524,0.2358,0.2882,0.0524,0.2882,0.09170000000000002,0.2096,0.3144,0.09170000000000002,0.3144
95,1094,Kevin De Bruyne,BEL,MF,Manchester City,Premier League,31,0.3432,0.792,1.1352,0.3432,1.1352,0.2772,0.6732,0.9504,0.2772,0.9504
96,1095,Charles De Ketelaere,BEL,"MF,FW",AC Milan,Serie A,21,0.0,0.0944,0.0944,0.0,0.0944,0.1888,0.1888,0.3776,0.1888,0.3776
97,1096,Rodrigo De Paul,ARG,MF,Atlético Madrid,La Liga,28,0.1098,0.4026,0.5124,0.1098,0.5124,0.0854,0.3172,0.4148,0.0854,0.4148
98,1097,Thomas Delaney,DEN,MF,Sevilla,La Liga,30,0.0,0.0,0.0,0.0,0.0,0.0412,0.0206,0.0618,0.0412,0.0618
99,1098,Ousmane Dembélé,FRA,FW,FC Barcelona,La Liga,25,0.4032,0.5670000000000001,0.9702000000000001,0.4032,0.9702000000000001,0.315,0.3906,0.7056000000000001,0.315,0.7056000000000001
100,1099,Diego Demme,GER,MF,SSC Napoli,Serie A,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0128,0.0,0.0128
101,1100,Sergiño Dest,USA,DF,AC Milan,Serie A,21,0.0,0.0,0.0,0.0,0.0,0.0944,0.10619999999999999,0.2006,0.0944,0.2006
102,1101,Giovanni Di Lorenzo,ITA,DF,SSC Napoli,Serie A,28,0.1024,0.1408,0.2432,0.1024,0.2432,0.08960000000000001,0.16640000000000002,0.256,0.08960000000000001,0.256
103,1102,Abdou Diallo,SEN,"DF,MF",RB Leipzig,Bundesliga,26,0.2375,0.0,0.2375,0.2375,0.2375,0.08750000000000001,0.025,0.11249999999999999,0.08750000000000001,0.11249999999999999
104,1103,Rúben Dias,POR,DF,Manchester City,Premier League,25,0.0,0.0,0.0,0.0,0.0,0.0792,0.0396,0.1188,0.0792,0.1188
105,1104,Brahim Díaz,ESP,"MF,FW",AC Milan,Serie A,22,0.3304,0.3894,0.7198,0.3304,0.7198,0.3304,0.3068,0.6372,0.3304,0.6372
106,1105,Federico Dimarco,ITA,DF,Inter Milan,Serie A,24,0.22100000000000003,0.169,0.39,0.22100000000000003,0.39,0.169,0.39,0.559,0.169,0.559
107,1106,Marko Dmitrović,SRB,GK,Sevilla,La Liga,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,1107,Danilho Doekhi,NED,DF,Union Berlin,Bundesliga,24,0.21000000000000002,0.042,0.252,0.21000000000000002,0.252,0.084,0.021,0.0945,0.084,0.0945
109,1108,Matt Doherty,IRL,DF,Atlético Madrid,La Liga,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,1109,Kasper Dolberg,DEN,FW,Sevilla,La Liga,24,0.0,0.47380000000000005,0.47380000000000005,0.0,0.47380000000000005,0.0206,0.1854,0.20600000000000002,0.0206,0.20600000000000002
111,1110,Gianluigi Donnarumma,ITA,GK,Paris Saint-Germain,Ligue 1,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,1111,Gabriel Dos Santos,BRA,DF,Arsenal FC,Premier League,24,0.125984,0.0,0.125984,0.125984,0.125984,0.204724,0.015748,0.22047200000000003,0.204724,0.22047200000000003
113,1112,Martin Dúbravka,SVK,GK,Newcastle United,Premier League,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,1113,Denzel Dumfries,NED,DF,Inter Milan,Serie A,26,0.052000000000000005,0.20800000000000002,0.26,0.052000000000000005,0.26,0.195,0.26,0.45499999999999996,0.195,0.45499999999999996
115,1114,Julien Duranville,BEL,MF,Borussia Dortmund,Bundesliga,16,0.0,0.0,0.0,0.0,0.0,0.0726,1.0043,1.0769,0.0726,1.0769
116,1115,Edin Džeko,BIH,FW,Inter Milan,Serie A,36,0.611,0.20800000000000002,0.806,0.611,0.806,0.65,0.22100000000000003,0.8710000000000001,0.65,0.8710000000000001
117,1116,Ederson,BRA,GK,Manchester City,Premier League,28,0.0,0.0396,0.0396,0.0,0.0396,0.0,0.013200000000000002,0.013200000000000002,0.0,0.013200000000000002
118,1117,Hugo Ekitike,FRA,FW,Paris Saint-Germain,Ligue 1,20,0.2691,0.36269999999999997,0.6435,0.2691,0.6435,0.33929999999999993,0.15209999999999999,0.49139999999999995,0.33929999999999993,0.49139999999999995
119,1118,Anthony Elanga,SWE,FW,Manchester United,Premier League,20,0.0,0.23520000000000002,0.23520000000000002,0.0,0.23520000000000002,0.168,0.21280000000000002,0.3808000000000001,0.168,0.3808000000000001
120,1119,Elif Elmas,MKD,"FW,MF",SSC Napoli,Serie A,22,0.42240000000000005,0.21760000000000002,0.64,0.35840000000000005,0.5632,0.2816,0.1408,0.42240000000000005,0.2304,0.3712
121,1120,Mohamed Elneny,EGY,MF,Arsenal FC,Premier League,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,1121,Aritz Elustondo,ESP,DF,Real Sociedad,La Liga,28,0.0,0.06839999999999999,0.06839999999999999,0.0,0.06839999999999999,0.045599999999999995,0.06839999999999999,0.12539999999999998,0.045599999999999995,0.12539999999999998
123,1122,Youssef En-Nesyri,MAR,FW,Sevilla,La Liga,25,0.4429,0.051500000000000004,0.5047,0.4429,0.5047,0.4532,0.0618,0.515,0.4532,0.515
124,1123,Christian Eriksen,DEN,MF,Manchester United,Premier League,30,0.044800000000000006,0.392,0.44800000000000006,0.044800000000000006,0.44800000000000006,0.24640000000000004,0.21280000000000002,0.44800000000000006,0.24640000000000004,0.44800000000000006
125,1124,Ansu Fati,ESP,FW,FC Barcelona,La Liga,19,0.5670000000000001,0.2394,0.8190000000000001,0.5670000000000001,0.8190000000000001,0.7434,0.1386,0.8694,0.7434,0.8694
126,1125,Felipe,BRA,DF,Atlético Madrid,La Liga,33,0.0,0.0,0.0,0.0,0.0,0.0244,0.0122,0.0366,0.0244,0.0366
127,1126,João Félix,POR,"FW,MF",Atlético Madrid,La Liga,22,0.671,0.5124,1.1834,0.671,1.1834,0.4758,0.244,0.7198,0.4758,0.7198
128,1127,Bruno Fernandes,POR,"MF,FW",Manchester United,Premier League,27,0.24640000000000004,0.24640000000000004,0.48160000000000003,0.17920000000000003,0.42560000000000003,0.28,0.5040000000000001,0.7952,0.23520000000000002,0.7392000000000001
129,1128,Carlos Fernández,ESP,FW,Real Sociedad,La Liga,26,0.1596,0.0,0.1596,0.1596,0.1596,0.3876,0.09119999999999999,0.47879999999999995,0.3876,0.47879999999999995
130,1129,Fernando,BRA,"MF,DF",Sevilla,La Liga,35,0.0,0.0618,0.0618,0.0,0.0618,0.0103,0.0412,0.051500000000000004,0.0103,0.051500000000000004
131,1130,Alessandro Florenzi,ITA,DF,AC Milan,Serie A,31,0.0,0.0,0.0,0.0,0.0,0.4012,0.24779999999999996,0.6372,0.4012,0.6372
132,1131,Phil Foden,ENG,FW,Manchester City,Premier League,22,0.7128000000000001,0.3828,1.0956,0.7128000000000001,1.0956,0.3828,0.30360000000000004,0.6864,0.3828,0.6864
133,1132,Seko Fofana,CIV,MF,RC Lens,Ligue 1,27,0.22890000000000002,0.1635,0.3815,0.1962,0.34880000000000005,0.29430000000000006,0.1199,0.4142,0.2398,0.3597
134,1133,Emil Forsberg,SWE,"MF,FW",RB Leipzig,Bundesliga,30,0.44999999999999996,0.3,0.7625,0.3,0.6125,0.375,0.17500000000000002,0.5375,0.25,0.42500000000000004
135,1134,Steven Fortes,CPV,DF,RC Lens,Ligue 1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,1135,Przemysław Frankowski,POL,"DF,MF",RC Lens,Ligue 1,27,0.17440000000000003,0.10900000000000001,0.2725,0.0654,0.17440000000000003,0.14170000000000002,0.2398,0.3815,0.0654,0.29430000000000006
137,1136,Ryan Fraser,SCO,FW,Newcastle United,Premier League,28,0.0,0.0,0.0,0.0,0.0,0.108,0.132,0.24,0.108,0.24
138,1137,Fred,BRA,MF,Manchester United,Premier League,29,0.15680000000000002,0.15680000000000002,0.32480000000000003,0.15680000000000002,0.32480000000000003,0.15680000000000002,0.23520000000000002,0.392,0.15680000000000002,0.392
139,1138,Angelo Fulgini,FRA,"MF,FW",RC Lens,Ligue 1,25,0.10900000000000001,0.10900000000000001,0.22890000000000002,0.10900000000000001,0.22890000000000002,0.14170000000000002,0.3161,0.45780000000000004,0.14170000000000002,0.45780000000000004
140,1139,Matteo Gabbia,ITA,DF,AC Milan,Serie A,22,0.0,0.0,0.0,0.0,0.0,0.0118,0.0,0.0118,0.0118,0.0118
141,1140,Gianluca Gaetano,ITA,MF,SSC Napoli,Serie A,22,1.5104,1.5104,3.0336000000000003,1.5104,3.0336000000000003,1.8175999999999999,0.2816,2.0991999999999997,1.8175999999999999,2.0991999999999997
142,1141,Roberto Gagliardini,ITA,MF,Inter Milan,Serie A,28,0.0,0.0,0.0,0.0,0.0,0.13,0.039,0.169,0.13,0.169
143,1142,Ignatius Ganago,CMR,FW,RC Lens,Ligue 1,23,0.0,0.0,0.0,0.0,0.0,0.0763,0.0,0.0763,0.0763,0.0763
144,1143,Eric García,ESP,"DF,MF",FC Barcelona,La Liga,21,0.0756,0.0,0.0756,0.0756,0.0756,0.126,0.0252,0.1386,0.126,0.1386
145,1144,Alejandro Garnacho,ARG,"FW,MF",Manchester United,Premier League,18,0.5264,0.35840000000000005,0.8848000000000001,0.5264,0.8848000000000001,0.5376000000000001,0.17920000000000003,0.7168000000000001,0.5376000000000001,0.7168000000000001
146,1145,Aleix Garrido,ESP,FW,FC Barcelona,La Liga,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,1146,Gavi,ESP,"MF,FW",FC Barcelona,La Liga,17,0.08820000000000001,0.17640000000000003,0.2646,0.08820000000000001,0.2646,0.1386,0.1638,0.3024,0.1386,0.3024
148,1147,David de Gea,ESP,GK,Manchester United,Premier League,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,1148,Ismaël Gharbi,ESP,"MF,FW",Paris Saint-Germain,Ligue 1,18,0.0,0.0,0.0,0.0,0.0,0.3744,0.0,0.3744,0.3744,0.3744
150,1149,Niko Gießelmann,GER,DF,Union Berlin,Bundesliga,30,0.0,0.14700000000000002,0.14700000000000002,0.0,0.14700000000000002,0.084,0.1155,0.1995,0.084,0.1995
